2.865862500000000000e+04,0.000000000000000000e+00,1.850000000000000000e+04,9.116444418993450149e-01
2.351458789062500000e+04,1.000000000000000000e+00,1.900000000000000000e+04,9.093681716273023241e-01
2.315238867187500000e+04,1.000000000000000000e+00,1.950000000000000000e+04,9.070975849377100886e-01
1.417331542968750000e+04,1.000000000000000000e+00,2.000000000000000000e+04,9.048326676393241286e-01
3.005278125000000000e+04,1.000000000000000000e+00,2.050000000000000000e+04,9.025734055763323660e-01
1.226343261718750000e+04,1.000000000000000000e+00,2.100000000000000000e+04,9.003197846282692263e-01
2.336215429687500000e+04,1.000000000000000000e+00,2.150000000000000000e+04,8.980717907099257102e-01
1.615117675781250000e+04,1.000000000000000000e+00,2.200000000000000000e+04,8.958294097712619086e-01
2.185985937500000000e+04,1.000000000000000000e+00,2.250000000000000000e+04,8.935926277973204046e-01
1.312236523437500000e+04,1.000000000000000000e+00,2.300000000000000000e+04,8.913614308081366788e-01
1.453030273437500000e+04,1.000000000000000000e+00,2.350000000000000000e+04,8.891358048586515128e-01
1.395775097656250000e+04,1.000000000000000000e+00,2.400000000000000000e+04,8.869157360386276112e-01
1.646398437500000000e+04,1.000000000000000000e+00,2.450000000000000000e+04,8.847012104725581194e-01
1.849675000000000000e+04,1.000000000000000000e+00,2.500000000000000000e+04,8.824922143195804702e-01
5.248273925781250000e+03,1.000000000000000000e+00,2.550000000000000000e+04,8.802887337733928952e-01
3.641651562500000000e+04,1.000000000000000000e+00,2.600000000000000000e+04,8.780907550621673829e-01
1.780787890625000000e+04,1.000000000000000000e+00,2.650000000000000000e+04,8.758982644484599733e-01
2.018259375000000000e+04,1.000000000000000000e+00,2.700000000000000000e+04,8.737112482291277127e-01
1.592707226562500000e+04,1.000000000000000000e+00,2.750000000000000000e+04,8.715296927352438328e-01
1.871439843750000000e+04,1.000000000000000000e+00,2.800000000000000000e+04,8.693535843320121526e-01
2.872385546875000000e+04,0.000000000000000000e+00,2.850000000000000000e+04,8.671829094186805920e-01
1.570750390625000000e+04,1.000000000000000000e+00,2.900000000000000000e+04,8.650176544284544633e-01
1.168456250000000000e+04,1.000000000000000000e+00,2.950000000000000000e+04,8.628578058284174235e-01
1.560215039062500000e+04,1.000000000000000000e+00,3.000000000000000000e+04,8.607033501194402136e-01
2.130171093750000000e+04,1.000000000000000000e+00,3.050000000000000000e+04,8.585542738360995019e-01
1.383309277343750000e+04,1.000000000000000000e+00,3.100000000000000000e+04,8.564105635465955046e-01
1.783143554687500000e+04,1.000000000000000000e+00,3.150000000000000000e+04,8.542722058526658335e-01
1.632152343750000000e+04,1.000000000000000000e+00,3.200000000000000000e+04,8.521391873894988978e-01
1.035426757812500000e+04,0.000000000000000000e+00,3.250000000000000000e+04,8.500114948256557446e-01
1.394283398437500000e+04,1.000000000000000000e+00,3.300000000000000000e+04,8.478891148629856822e-01
2.943270703125000000e+04,1.000000000000000000e+00,3.350000000000000000e+04,8.457720342365406818e-01
1.896500390625000000e+04,1.000000000000000000e+00,3.400000000000000000e+04,8.436602397144927767e-01
2.164903125000000000e+04,1.000000000000000000e+00,3.450000000000000000e+04,8.415537180980541265e-01
1.602576171875000000e+04,0.000000000000000000e+00,3.500000000000000000e+04,8.394524562213909746e-01
2.439991406250000000e+04,1.000000000000000000e+00,3.550000000000000000e+04,8.373564409515471541e-01
2.150043750000000000e+04,1.000000000000000000e+00,3.600000000000000000e+04,8.352656591883508286e-01
1.541667187500000000e+04,0.000000000000000000e+00,3.650000000000000000e+04,8.331800978643465472e-01
2.106308984375000000e+04,0.000000000000000000e+00,3.700000000000000000e+04,8.310997439447026514e-01
1.074514648437500000e+04,1.000000000000000000e+00,3.750000000000000000e+04,8.290245844271365572e-01
6.700252929687500000e+03,0.000000000000000000e+00,3.800000000000000000e+04,8.269546063418277138e-01
3.308126953125000000e+04,1.000000000000000000e+00,3.850000000000000000e+04,8.248897967513442175e-01
1.887269726562500000e+04,1.000000000000000000e+00,3.900000000000000000e+04,8.228301427505527732e-01
1.590190722656250000e+04,1.000000000000000000e+00,3.950000000000000000e+04,8.207756314665448638e-01
1.096919921875000000e+04,1.000000000000000000e+00,4.000000000000000000e+04,8.187262500585558156e-01
1.150549414062500000e+04,1.000000000000000000e+00,4.050000000000000000e+04,8.166819857178803099e-01
1.954169140625000000e+04,0.000000000000000000e+00,4.100000000000000000e+04,8.146428256677955559e-01
1.401723535156250000e+04,1.000000000000000000e+00,4.150000000000000000e+04,8.126087571634810214e-01
1.129871875000000000e+04,1.000000000000000000e+00,4.200000000000000000e+04,8.105797674919378304e-01
4.397882324218750000e+03,1.000000000000000000e+00,4.250000000000000000e+04,8.085558439719107149e-01
1.761449218750000000e+04,1.000000000000000000e+00,4.300000000000000000e+04,8.065369739538076344e-01
1.687910546875000000e+04,1.000000000000000000e+00,4.350000000000000000e+04,8.045231448196220603e-01
1.526508007812500000e+04,1.000000000000000000e+00,4.400000000000000000e+04,8.025143439828521519e-01
1.829953906250000000e+04,1.000000000000000000e+00,4.450000000000000000e+04,8.005105588884239287e-01
1.237006250000000000e+04,1.000000000000000000e+00,4.500000000000000000e+04,7.985117770126105574e-01
1.621794628906250000e+04,1.000000000000000000e+00,4.550000000000000000e+04,7.965179858629559684e-01
8.570027343750000000e+03,1.000000000000000000e+00,4.600000000000000000e+04,7.945291729781970291e-01
1.466879296875000000e+04,1.000000000000000000e+00,4.650000000000000000e+04,7.925453259281861618e-01
7.915276855468750000e+03,0.000000000000000000e+00,4.700000000000000000e+04,7.905664323138076321e-01
1.474204589843750000e+04,1.000000000000000000e+00,4.750000000000000000e+04,7.885924797669099373e-01
1.156682421875000000e+04,1.000000000000000000e+00,4.800000000000000000e+04,7.866234559502226498e-01
1.114086816406250000e+04,1.000000000000000000e+00,4.850000000000000000e+04,7.846593485572782578e-01
4.579797363281250000e+03,0.000000000000000000e+00,4.900000000000000000e+04,7.827001453123378916e-01
1.429683984375000000e+04,0.000000000000000000e+00,4.950000000000000000e+04,7.807458339703127193e-01
1.985793164062500000e+04,1.000000000000000000e+00,5.000000000000000000e+04,7.787964023166892291e-01
8.549326171875000000e+03,0.000000000000000000e+00,5.050000000000000000e+04,7.768518381674537343e-01
1.006092382812500000e+04,0.000000000000000000e+00,5.100000000000000000e+04,7.749121293690113266e-01
9.494113281250000000e+03,1.000000000000000000e+00,5.150000000000000000e+04,7.729772637981177086e-01
1.978802734375000000e+04,1.000000000000000000e+00,5.200000000000000000e+04,7.710472293617949280e-01
2.214362109375000000e+04,1.000000000000000000e+00,5.250000000000000000e+04,7.691220139972586578e-01
4.592805664062500000e+03,1.000000000000000000e+00,5.300000000000000000e+04,7.672016056718502508e-01
1.500248632812500000e+04,0.000000000000000000e+00,5.350000000000000000e+04,7.652859923829501421e-01
1.328982226562500000e+04,0.000000000000000000e+00,5.400000000000000000e+04,7.633751621579087931e-01
9.817849609375000000e+03,1.000000000000000000e+00,5.450000000000000000e+04,7.614691030539703087e-01
1.998196289062500000e+04,1.000000000000000000e+00,5.500000000000000000e+04,7.595678031582012713e-01
9.188929687500000000e+03,1.000000000000000000e+00,5.550000000000000000e+04,7.576712505874121373e-01
8.111727539062500000e+03,1.000000000000000000e+00,5.600000000000000000e+04,7.557794334880829634e-01
2.125755664062500000e+04,1.000000000000000000e+00,5.650000000000000000e+04,7.538923400362914640e-01
8.572824218750000000e+03,0.000000000000000000e+00,5.700000000000000000e+04,7.520099584376391810e-01
1.429625585937500000e+04,1.000000000000000000e+00,5.750000000000000000e+04,7.501322769271742130e-01
1.664449804687500000e+04,1.000000000000000000e+00,5.800000000000000000e+04,7.482592837693247123e-01
2.468667187500000000e+04,1.000000000000000000e+00,5.850000000000000000e+04,7.463909672578183940e-01
1.336491503906250000e+04,1.000000000000000000e+00,5.900000000000000000e+04,7.445273157156112598e-01
1.665031640625000000e+04,0.000000000000000000e+00,5.950000000000000000e+04,7.426683174948168764e-01
1.112124902343750000e+04,1.000000000000000000e+00,6.000000000000000000e+04,7.408139609766333233e-01
1.157061523437500000e+04,1.000000000000000000e+00,6.050000000000000000e+04,7.389642345712669202e-01
1.381564062500000000e+04,1.000000000000000000e+00,6.100000000000000000e+04,7.371191267178657247e-01
1.287397167968750000e+04,1.000000000000000000e+00,6.150000000000000000e+04,7.352786258844412615e-01
1.226442968750000000e+04,0.000000000000000000e+00,6.200000000000000000e+04,7.334427205678004658e-01
1.264387109375000000e+04,1.000000000000000000e+00,6.250000000000000000e+04,7.316113992934702992e-01
1.560598632812500000e+04,1.000000000000000000e+00,6.300000000000000000e+04,7.297846506156302482e-01
5.789637207031250000e+03,1.000000000000000000e+00,6.350000000000000000e+04,7.279624631170377169e-01
1.214240820312500000e+04,0.000000000000000000e+00,6.400000000000000000e+04,7.261448254089589716e-01
9.137923828125000000e+03,1.000000000000000000e+00,6.450000000000000000e+04,7.243317261310950883e-01
9.863578125000000000e+03,0.000000000000000000e+00,6.500000000000000000e+04,7.225231539515131196e-01
9.463980468750000000e+03,1.000000000000000000e+00,6.550000000000000000e+04,7.207190975665735966e-01
5.368402832031250000e+03,1.000000000000000000e+00,6.600000000000000000e+04,7.189195457008630274e-01
1.740826171875000000e+04,1.000000000000000000e+00,6.650000000000000000e+04,7.171244871071199567e-01
1.104494726562500000e+04,1.000000000000000000e+00,6.700000000000000000e+04,7.153339105661653541e-01
6.598832031250000000e+03,0.000000000000000000e+00,6.750000000000000000e+04,7.135478048868351131e-01
6.331176757812500000e+03,1.000000000000000000e+00,6.800000000000000000e+04,7.117661589059063321e-01
9.493515625000000000e+03,0.000000000000000000e+00,6.850000000000000000e+04,7.099889614880313671e-01
1.187259863281250000e+04,1.000000000000000000e+00,6.900000000000000000e+04,7.082162015256632248e-01
8.300129882812500000e+03,0.000000000000000000e+00,6.950000000000000000e+04,7.064478679389920579e-01
6.733464843750000000e+03,1.000000000000000000e+00,7.000000000000000000e+04,7.046839496758725563e-01
1.074379882812500000e+04,0.000000000000000000e+00,7.050000000000000000e+04,7.029244357117540032e-01
1.466763085937500000e+04,1.000000000000000000e+00,7.100000000000000000e+04,7.011693150496122184e-01
9.253158203125000000e+03,1.000000000000000000e+00,7.150000000000000000e+04,6.994185767198838333e-01
1.695207226562500000e+04,0.000000000000000000e+00,7.200000000000000000e+04,6.976722097803951250e-01
8.006414062500000000e+03,1.000000000000000000e+00,7.250000000000000000e+04,6.959302033162912959e-01
9.001431640625000000e+03,1.000000000000000000e+00,7.300000000000000000e+04,6.941925464399709700e-01
1.322947265625000000e+04,1.000000000000000000e+00,7.350000000000000000e+04,6.924592282910193575e-01
9.992479492187500000e+03,1.000000000000000000e+00,7.400000000000000000e+04,6.907302380361380889e-01
1.255797460937500000e+04,1.000000000000000000e+00,7.450000000000000000e+04,6.890055648690781576e-01
1.365942285156250000e+04,0.000000000000000000e+00,7.500000000000000000e+04,6.872851980105729730e-01
1.022835546875000000e+04,1.000000000000000000e+00,7.550000000000000000e+04,6.855691267082716367e-01
1.752014257812500000e+04,0.000000000000000000e+00,7.600000000000000000e+04,6.838573402366660003e-01
1.386373437500000000e+04,1.000000000000000000e+00,7.650000000000000000e+04,6.821498278970352658e-01
8.915277343750000000e+03,1.000000000000000000e+00,7.700000000000000000e+04,6.804465790173673811e-01
1.332516894531250000e+04,1.000000000000000000e+00,7.750000000000000000e+04,6.787475829522969795e-01
5.661457031250000000e+03,0.000000000000000000e+00,7.800000000000000000e+04,6.770528290830406526e-01
1.034062304687500000e+04,0.000000000000000000e+00,7.850000000000000000e+04,6.753623068173285615e-01
1.178211523437500000e+04,1.000000000000000000e+00,7.900000000000000000e+04,6.736760055893363797e-01
1.194541406250000000e+04,0.000000000000000000e+00,7.950000000000000000e+04,6.719939148596262291e-01
6.869942382812500000e+03,1.000000000000000000e+00,8.000000000000000000e+04,6.703160241150690757e-01
1.075117382812500000e+04,1.000000000000000000e+00,8.050000000000000000e+04,6.686423228687941034e-01
2.124193750000000000e+04,1.000000000000000000e+00,8.100000000000000000e+04,6.669728006601077785e-01
1.277189648437500000e+04,0.000000000000000000e+00,8.150000000000000000e+04,6.653074470544401153e-01
1.651556445312500000e+04,0.000000000000000000e+00,8.200000000000000000e+04,6.636462516432731773e-01
1.208088281250000000e+04,0.000000000000000000e+00,8.250000000000000000e+04,6.619892040440799041e-01
1.590714160156250000e+04,1.000000000000000000e+00,8.300000000000000000e+04,6.603362939002532794e-01
1.325509472656250000e+04,1.000000000000000000e+00,8.350000000000000000e+04,6.586875108810471557e-01
4.531676269531250000e+03,0.000000000000000000e+00,8.400000000000000000e+04,6.570428446815124168e-01
1.061823828125000000e+04,1.000000000000000000e+00,8.450000000000000000e+04,6.554022850224298091e-01
7.873565429687500000e+03,1.000000000000000000e+00,8.500000000000000000e+04,6.537658216502434394e-01
8.158441894531250000e+03,1.000000000000000000e+00,8.550000000000000000e+04,6.521334443370006007e-01
1.432306445312500000e+04,1.000000000000000000e+00,8.600000000000000000e+04,6.505051428802870461e-01
1.226119921875000000e+04,1.000000000000000000e+00,8.650000000000000000e+04,6.488809071031631515e-01
5.496986328125000000e+03,1.000000000000000000e+00,8.700000000000000000e+04,6.472607268540967462e-01
1.122130664062500000e+04,1.000000000000000000e+00,8.750000000000000000e+04,6.456445920069079358e-01
6.550881835937500000e+03,1.000000000000000000e+00,8.800000000000000000e+04,6.440324924606980472e-01
6.147392578125000000e+03,1.000000000000000000e+00,8.850000000000000000e+04,6.424244181397882336e-01
4.964907226562500000e+03,1.000000000000000000e+00,8.900000000000000000e+04,6.408203589936595224e-01
1.427648632812500000e+04,1.000000000000000000e+00,8.950000000000000000e+04,6.392203049968865347e-01
9.446608398437500000e+03,0.000000000000000000e+00,9.000000000000000000e+04,6.376242461490757574e-01
8.117512207031250000e+03,1.000000000000000000e+00,9.050000000000000000e+04,6.360321724748065897e-01
1.189620312500000000e+04,1.000000000000000000e+00,9.100000000000000000e+04,6.344440740235619547e-01
5.888797363281250000e+03,0.000000000000000000e+00,9.150000000000000000e+04,6.328599408696705675e-01
8.899555664062500000e+03,0.000000000000000000e+00,9.200000000000000000e+04,6.312797631122474273e-01
7.901320312500000000e+03,1.000000000000000000e+00,9.250000000000000000e+04,6.297035308751258720e-01
9.870906250000000000e+03,1.000000000000000000e+00,9.300000000000000000e+04,6.281312343067996240e-01
1.128178906250000000e+04,1.000000000000000000e+00,9.350000000000000000e+04,6.265628635803621727e-01
6.436638671875000000e+03,0.000000000000000000e+00,9.400000000000000000e+04,6.249984088934412707e-01
1.009078027343750000e+04,0.000000000000000000e+00,9.450000000000000000e+04,6.234378604681434233e-01
7.157392089843750000e+03,0.000000000000000000e+00,9.500000000000000000e+04,6.218812085509844989e-01
7.568867675781250000e+03,1.000000000000000000e+00,9.550000000000000000e+04,6.203284434128383262e-01
1.220724804687500000e+04,1.000000000000000000e+00,9.600000000000000000e+04,6.187795553488665279e-01
7.338655761718750000e+03,1.000000000000000000e+00,9.650000000000000000e+04,6.172345346784667841e-01
7.836531738281250000e+03,1.000000000000000000e+00,9.700000000000000000e+04,6.156933717452076626e-01
7.692378417968750000e+03,1.000000000000000000e+00,9.750000000000000000e+04,6.141560569167665573e-01
1.413618359375000000e+04,1.000000000000000000e+00,9.800000000000000000e+04,6.126225805848733996e-01
5.071839355468750000e+03,1.000000000000000000e+00,9.850000000000000000e+04,6.110929331652465990e-01
1.320523242187500000e+04,1.000000000000000000e+00,9.900000000000000000e+04,6.095671050975394190e-01
7.661232421875000000e+03,0.000000000000000000e+00,9.950000000000000000e+04,6.080450868452723645e-01
9.046861328125000000e+03,0.000000000000000000e+00,1.000000000000000000e+05,6.065268688957786702e-01
